5.84532634765008e-05,7.76649731000942e-05,1.6446801199857e-05,0.480528953931312,0.519318481030912
6.49651917620795e-05,9.04647103597539e-05,1.66692106875355e-05,0.698391509100314,0.301436391786877
5.28551466080077e-05,7.59124028733396e-05,1.09427434261598e-05,0.807250433194873,0.19260985651222
5.1361542574378e-05,6.57982007217262e-05,0.00631288695933514,0.677792438486038,0.315777514811331
6.01732926991551e-05,7.93384911641253e-05,3.76076712266904e-05,0.2707097447616,0.72911313578331
6.72837256892272e-05,8.95683434952541e-05,3.20262143995688e-05,0.369258685554177,0.630552436162239
5.62725634830924e-05,7.40982900998892e-05,0.0003794222995117,0.473301547108693,0.526188659738212
5.71555317143029e-05,7.56689137986535e-05,0.000611604762264708,0.554358461618072,0.44489710917415
5.39974602106627e-05,7.74820772974621e-05,1.40430654636136e-05,0.805703103187724,0.194151374209304
3.48752981075147e-05,5.34595266025517e-05,5.1398312210868e-06,0.917671055849843,0.0822354694942256
5.52041217620736e-05,7.8159598189736e-05,4.13264498435894e-06,0.766276039235303,0.233586464399761
5.27947080628583e-05,6.98794422422196e-05,0.00211708175726513,0.675008413796385,0.322751830296045
4.41253335425595e-05,5.70333486123042e-05,0.00633959295364033,0.77074025110692,0.222818997257284
5.48504762786751e-05,7.14449202559534e-05,0.00281445560393192,0.599377136552414,0.39768211244712
5.3337962422481e-05,6.68480035208754e-05,0.00875816275834137,0.617049999111688,0.374071652164028
4.89256268930229e-05,6.99713133987282e-05,2.64224746003824e-07,0.80289362126754,0.196987217567422
4.16992289812669e-05,6.10574802724045e-05,1.92928384529235e-07,0.85345516328477,0.146441887077592
5.85862182975445e-05,8.17788589895416e-05,1.35276482826344e-06,0.718088687330821,0.281769594827064
3.41874664288164e-05,4.82205902900642e-05,0.00051222961312494,0.85810638025341,0.141298982076747
4.41620338016644e-05,4.6554514795332e-05,0.0378362133010337,0.778662466877523,0.183410603272847
5.32426470486616e-05,6.83369996598203e-05,0.00234950210067804,0.441359258964228,0.556169659288385
4.91115133438749e-05,7.08934315601059e-05,5.37837171981853e-06,0.820255795216839,0.179618821466537
4.16053494703562e-05,5.98502438336423e-05,2.86965012298267e-08,0.833646237324455,0.16625227838574
4.272618915418e-05,6.33345746032731e-05,8.07634248993291e-06,0.872454860518916,0.127431002374837
2.50380097779229e-05,3.85948853590454e-05,1.11129991409728e-08,0.921895428656071,0.0780409273357931
4.53511681419424e-05,6.31802247967206e-05,0.00012751507742635,0.789293273983826,0.210470679545809
4.12563181687066e-05,5.57866625270651e-05,0.00226293602672159,0.804549980701947,0.193090040290635
2.67691974501357e-05,3.16526384350897e-05,0.0142512500134977,0.887469286977045,0.0982210411735723
